5196	0.019230769230769232	3
5197	0.019230769230769232	2
5198	0.019230769230769232	3
5199	0.019230769230769232	3
5200	0.019230769230769232	4
5201	0.019230769230769232	4
5202	0.019230769230769232	3
5203	0.019230769230769232	3
5204	0.019230769230769232	2
5205	0.0	0
5206	0.0	0
5207	0.0	0
5208	0.019230769230769232	1
5209	0.0	0
5210	0.019230769230769232	1
5211	0.019230769230769232	1
5212	0.019230769230769232	2
5213	0.019230769230769232	1
5214	0.019230769230769232	1
5215	0.019230769230769232	2
5216	0.019230769230769232	2
5217	0.019230769230769232	3
5218	0.019230769230769232	2
5219	0.019230769230769232	3
5220	0.019230769230769232	3
5221	0.019230769230769232	1
5222	0.019230769230769232	2
5223	0.019230769230769232	2
5224	0.019230769230769232	2
5225	0.019230769230769232	2
5226	0.019230769230769232	2
5227	0.019230769230769232	3
5228	0.019230769230769232	2
5229	0.019230769230769232	3
5230	0.019230769230769232	3
5231	0.019230769230769232	3
5232	0.019230769230769232	3
5233	0.019230769230769232	2
5234	0.019230769230769232	2
5235	0.019230769230769232	2
5236	0.019230769230769232	3
5237	0.019230769230769232	3
5238	0.019230769230769232	3
5239	0.019230769230769232	3
5240	0.019230769230769232	3
5241	0.019230769230769232	3
5242	0.019230769230769232	3
5243	0.019230769230769232	3
5244	0.019230769230769232	4
5245	0.019230769230769232	3
5246	0.019230769230769232	2
5247	0.019230769230769232	2
5248	0.0	0
5249	0.0	0
5250	0.0	0
5251	0.0	0
5252	0.0	0
5253	0.019230769230769232	2
5254	0.019230769230769232	1
5255	0.019230769230769232	2
5256	0.019230769230769232	1
5257	0.0	0
5258	0.0	0
5259	0.0	0
5260	0.0	0
5261	0.0	0
5262	0.0	0
5263	0.0	0
5264	0.0	0
5265	0.0	0
5266	0.0	0
5267	0.0	0
5268	0.0	0
5269	0.0	0
5270	0.0	0
5271	0.0	0
5272	0.0	0
5273	0.0	0
5274	0.0	0
5275	0.0	0
5276	0.0	0
5277	0.019230769230769232	2
5278	0.019230769230769232	2
5279	0.019230769230769232	1
5280	0.0	0
5281	0.019230769230769232	2
5282	0.019230769230769232	2
5283	0.019230769230769232	2
5284	0.019230769230769232	2
5285	0.019230769230769232	2
5286	0.019230769230769232	2
5287	0.019230769230769232	3
5288	0.019230769230769232	3
5289	0.019230769230769232	3
5290	0.019230769230769232	3
5291	0.019230769230769232	2
5292	0.019230769230769232	3
5293	0.019230769230769232	2
5294	0.019230769230769232	2
5295	0.019230769230769232	3
5296	0.019230769230769232	2
5297	0.019230769230769232	2
5298	0.019230769230769232	3
5299	0.019230769230769232	3
5300	0.019230769230769232	3
5301	0.019230769230769232	2
5302	0.019230769230769232	2
5303	0.019230769230769232	1
5304	0.019230769230769232	2
5305	0.019230769230769232	1
5306	0.019230769230769232	2
5307	0.019230769230769232	1
5308	0.019230769230769232	1
5309	0.019230769230769232	2
5310	0.019230769230769232	4
5311	0.019230769230769232	4
5312	0.019230769230769232	4
5313	0.019230769230769232	4
5314	0.019230769230769232	3
5315	0.019230769230769232	2
5316	0.019230769230769232	2
5317	0.019230769230769232	2
5318	0.019230769230769232	2
5319	0.019230769230769232	2
5320	0.019230769230769232	1
5321	0.019230769230769232	2
5322	0.019230769230769232	2
5323	0.019230769230769232	3
5324	0.019230769230769232	2
5325	0.019230769230769232	2
5326	0.019230769230769232	2
5327	0.019230769230769232	2
5328	0.019230769230769232	2
5329	0.019230769230769232	1
5330	0.019230769230769232	2
5331	0.019230769230769232	1
5332	0.019230769230769232	2
5333	0.019230769230769232	2
5334	0.019230769230769232	3
5335	0.019230769230769232	2
5336	0.019230769230769232	1
5337	0.019230769230769232	1
5338	0.0	0
5339	0.019230769230769232	1
5340	0.019230769230769232	1
5341	0.0	0
5342	0.019230769230769232	1
5343	0.019230769230769232	1
5344	0.019230769230769232	1
5345	0.019230769230769232	3
5346	0.019230769230769232	2
5347	0.019230769230769232	2
5348	0.019230769230769232	2
5349	0.019230769230769232	1
5350	0.019230769230769232	2
5351	0.019230769230769232	3
5352	0.019230769230769232	3
5353	0.019230769230769232	3
5354	0.019230769230769232	4
5355	0.019230769230769232	3
5356	0.019230769230769232	3
5357	0.019230769230769232	3
5358	0.019230769230769232	3
5359	0.019230769230769232	3
5360	0.019230769230769232	2
5361	0.019230769230769232	3
5362	0.019230769230769232	3
5363	0.019230769230769232	2
5364	0.019230769230769232	1
5365	0.019230769230769232	1
5366	0.019230769230769232	1
5367	0.019230769230769232	1
5368	0.019230769230769232	2
5369	0.019230769230769232	2
5370	0.019230769230769232	2
5371	0.019230769230769232	4
5372	0.019230769230769232	4
5373	0.019230769230769232	4
5374	0.019230769230769232	4
5375	0.019230769230769232	2
5376	0.019230769230769232	2
5377	0.019230769230769232	1
5378	0.019230769230769232	2
5379	0.019230769230769232	2
5380	0.019230769230769232	1
5381	0.019230769230769232	1
5382	0.019230769230769232	2
5383	0.019230769230769232	5
5384	0.019230769230769232	4
5385	0.019230769230769232	4
5386	0.019230769230769232	3
5387	0.019230769230769232	2
5388	0.019230769230769232	1
5389	0.0	0
5390	0.0	0
5391	0.0	0
5392	0.0	0
5393	0.0	0
5394	0.0	0
5395	0.0	0
5396	0.0	0
5397	0.0	0
5398	0.0	0
5399	0.0	0
5400	0.0	0
5401	0.0	0
5402	0.0	0
5403	0.0	0
5404	0.0	0
5405	0.0	0
5406	0.0	0
5407	0.0	0
5408	0.0	0
